82.9694501295293,118.848518834329,-79.6756442795039,97.1468789890132,116.699918324532,102.224544570887,105.2119919065,99.0792275978904,-89.8725317651651,16.0912944922029,-87.7955826764183,-1.59496915601535,-65.4513281010982,101.867378248524,41.3261470192715,-5.570452160357,65.213758321489,-64.8288601625398,-56.3706180878505,113.378332107871
-79.2026243720691,-106.467010925418,61.0370775328931,-90.9872350683075,-79.1821170038084,-91.0530958416005,-89.8676311952317,-68.2439533728602,64.4567458432997,-1.95236958415703,61.959497637237,-15.5044063596283,41.7380824615753,-74.7380674539615,-47.3828012644941,-3.48912234232227,-43.5173550804533,35.7777610718812,51.615287658143,-74.482090772006
10.5330372959381,-9.29279863802615,-10.4012363913728,-0.310258937391592,1.51314871721263,-2.90333073386964,-9.02724674559098,-7.00530057381576,-7.41896469826954,9.43594123307329,0.00552176760337593,-8.92817402019059,0.525184315077676,13.3496588612187,2.862996489833,-1.82745639573808,12.4466519219362,-5.93724094774327,5.3614919000389,14.6538924172206
20.2115135868321,46.4150334830337,-28.5915377068111,48.2290060925748,56.2437880225653,36.0184604377883,37.2694585633945,56.8779968547658,-28.6966719308361,19.307235742458,-30.6582768695397,-4.37385124796634,-42.793818990775,47.4978943795361,12.1893774622831,-17.4193599905686,25.8139429816898,-40.0310348831548,-24.553498934332,51.2345553193384
20.8892880429074,47.5765623834412,-29.3810921065257,49.561571835575,57.313283687746,37.122719515378,38.2790384875506,57.9609001169308,-29.2220464014291,19.7225912951046,-31.4082898246408,-4.49678893978623,-43.5937775412155,48.3697319732045,12.7794979632798,-17.7993415620961,26.4760808486488,-40.8707738321929,-25.1568542910292,52.1709282558543
-34.2787624061817,-43.2940830339945,21.8848250683663,-21.7310457989781,-23.7170309156092,-38.0071269845169,-41.7315637523177,-15.2383358273635,29.8973519011523,13.9242652891997,30.0072365789984,-9.75551681177335,2.50839431561839,-16.9073010714287,-17.075993672831,-15.1033729085939,-12.4850835836255,0.935457922446972,18.3507151264939,-19.0856280641889
-71.6918951661473,-106.447779153942,57.0972850561269,-79.2981119878181,-80.2539062901645,-89.5277799528107,-94.2616245079621,-69.6830016911043,66.2914700985226,4.5809706906832,67.771976367192,-14.3776777410395,39.3124883436182,-66.0502535875254,-40.1266864934013,-7.78445801733311,-39.8033822299031,33.3165296396226,50.1106945301754,-69.8661155549481
24.5111610543804,48.2497405079748,-31.3231057789544,53.4804010172624,57.3138703368684,38.4782418476544,37.3979341997145,57.5178066541505,-29.6881296622403,21.3972956596003,-30.3181321748794,-3.97212582628582,-44.024778548401,51.7996761026272,15.1924981605822,-18.6680265040542,28.388974585174,-41.5973656513716,-25.8839034435635,54.2106433479028
-72.3666270074,-93.6645935234595,54.4568173544233,-82.3271107582553,-67.3945970078305,-80.5486105178106,-78.0065830874054,-57.50154801411,55.5985509136925,-1.89314101159658,52.4772751960962,-14.889332999257,35.3756238938707,-66.7278861858071,-44.2422788226425,-3.08362680270686,-38.7443686821763,30.3685150520201,45.6468393366404,-64.806035716279
5.07481860236745,-12.3724250216704,-6.82765081852344,-7.06488029936477,-0.579480904712651,-5.77863220122058,-9.83184501890617,-8.2333379111118,-5.94089540979184,6.8790296573406,-0.197672945570886,-9.49574373096222,2.55129956348058,7.69678296218201,-1.15929371553794,-0.255216211772123,9.1913010445726,-3.69138448066304,6.93611984403266,10.4934073341752
19.2529652257404,9.10544265975745,-19.6977489649624,12.2042186905944,18.698838249452,12.4725681112224,8.37418488768675,9.26706874902381,-19.1878575490261,9.53033079729932,-13.5873998533351,-7.82152259502777,-9.13896923737448,24.7217909017096,7.0330976629157,-2.03600654025193,19.1077741200043,-14.3563982537387,-3.50648699526892,28.4796015354352
0.930934612989017,8.03783682637138,-9.26527247862129,23.0910234619266,21.523780808839,5.5132545835676,1.86170092763177,25.0008336139495,-3.44464647467459,19.3894701971055,-2.71895134170707,-6.54091032129659,-23.9770987173432,23.8453863852894,3.01120411170344,-17.8890415456132,11.4818685421081,-23.3004452170953,-6.90851916089747,23.3137064189807
2.28440941213074,5.37719746656303,-9.14939645557455,21.6734238078036,18.6880613508616,3.92596846653969,-0.509394431637436,21.082354060494,-2.93425211687028,19.3507134071532,-1.03751378394336,-6.71115014518648,-21.5255905223205,23.0938125895398,3.68737451221993,-17.1347419111095,11.7300995585086,-21.5828264977739,-5.43078338924267,22.2374747657855
2.4914369949955,19.6521092964368,-12.6667366153276,17.4967277336019,32.6778106142113,14.3667963927642,17.8384742931797,33.3851720550915,-15.7312425566848,11.3076445238146,-18.5160795428256,-7.21227904854332,-24.8163182046804,22.7971531872306,-0.853570896533531,-10.7719470551955,13.2525522496325,-24.329640143106,-10.2728020591147,28.280138067134
19.7862316047218,10.2157848327049,-20.0954892516212,15.278163043726,19.5195949315772,12.8850278037676,8.20472221175837,10.7486254304625,-18.8773179366526,11.1767701277119,-12.8117503579943,-7.59247016261482,-11.0096305963025,26.7150070134549,8.12606805021598,-3.79398113603915,19.7282266005726,-15.7717810114488,-4.55863851118478,29.5017618087721
40.0486265109911,49.2678530747672,-39.9757763046174,38.7171833993106,54.7089333370452,44.4069979317809,45.1100540157615,42.0569111191995,-46.1345136704197,9.49652219753468,-42.5562566555735,-6.2017264069569,-28.468056258823,49.7800458130481,17.046502661981,-1.49076065766472,34.4261363034405,-31.4517778192815,-22.0574703053126,57.8659729279546
-94.9170026420867,-142.862278031355,77.9804544433356,-110.48883334102,-112.375984039397,-119.647811581146,-124.849800711787,-98.844678758094,89.2370559883099,0.650723077940843,90.6031430890335,-16.8353498843316,58.6737974329772,-93.9625567975794,-53.3612723593919,-5.28841043998258,-56.147597387545,50.5875376463619,67.993168428483,-99.1129074072033
22.3349853642871,44.4423652252908,-29.3209285478754,49.6027554368298,54.1665123610334,35.3693800220425,34.8394768648199,54.001790249229,-27.7562729686716,20.5738210082284,-28.4065546203025,-4.31260752075673,-41.7468820196065,48.8114256252154,13.9848106466007,-18.0229418637236,27.0147320609485,-39.626015770917,-23.8252024533747,51.3073673091
80.3652798042143,117.143926275816,-77.780493114381,93.9921226183063,115.526085294233,100.460604214912,104.132524493331,98.4076871472592,-88.7272753665178,14.9882281539033,-87.2168789149413,-2.01282167302438,-64.5120696538508,99.1782931481266,39.3625761636927,-5.16568334927197,63.5397876114722,-63.5009967573117,-55.3795200089411,110.915570763451
-42.4200250809534,-49.190772355959,27.6859238535001,-48.0164759543655,-28.7295279316206,-42.8476179009126,-38.5774594579977,-24.3122154999622,24.8408789474102,-0.174821563042603,21.5163583539709,-12.1999608320178,15.1989838144489,-34.0653438720679,-28.5201200459591,-2.26416791062316,-18.3019955071398,11.1931555844803,24.6375139804231,-28.8673908689375
-5.04179136049677,-29.6574955871356,2.56746898516028,-23.3474552054167,-15.9322572944502,-19.6104006013842,-23.8995061515075,-23.8517102673948,3.62526316628632,3.80992534748519,9.80155325215188,-10.6392268342683,13.1393844778029,-6.1928397282437,-7.67647174947669,1.97686947805421,1.78505854234594,5.67884527458573,15.9740280734518,-3.3916848271791
-131.854537806838,-207.325150312274,113.095962727967,-163.223636113618,-170.752322930043,-172.539953467122,-181.214719245566,-153.702030746969,128.947973726099,-5.06524650201635,132.731939655067,-21.0392322020885,93.6214746842229,-140.658019921252,-74.2358494163453,-1.02286519750091,-83.0564767713573,81.7292788534779,99.5898818035958,-149.508217661136
-130.371553946958,-186.679702363018,107.817193412181,-159.364324069231,-150.232319280167,-157.868182511023,-158.612702784715,-132.95214468915,114.936295281602,-10.3211138622059,113.325256528529,-20.6214739927792,84.0804067250558,-135.809264865004,-76.5890943058292,1.57820736799036,-79.904176976099,73.9962765287165,90.6588503552524,-138.869707165295
79.1959503470832,125.487580082957,-79.1677546306169,100.218018233495,124.216039983386,105.461177359257,111.395615123291,109.406846039288,-91.0134975544654,16.2975750452683,-92.0806148826214,-1.16834101851952,-71.8053518715768,102.909857513472,39.3855130097089,-8.01267619252985,64.3110067337556,-69.1651434375376,-60.018098197401,115.426024423535
38.8256062836818,36.7659354126182,-36.4894459817346,39.7735451657737,43.0720013926213,35.4857650736401,30.2201547788666,31.4573774222659,-35.6015266005318,14.72625049065,-28.9286797629608,-5.75971913702671,-24.9393045060173,48.5226505929285,19.2562857017578,-5.60606495760547,32.5075942969695,-28.5076405723301,-17.5387074982991,51.7904231679484
29.1647940493795,54.5790667130416,-35.4596042587062,36.9539025523433,62.2600386943956,45.1918800852783,51.5051277422683,54.3818911874768,-45.2141305399181,7.70006090665012,-47.6599642454252,-6.09486691965705,-35.4276250216829,45.5234610852107,10.3879696874284,-4.17012057507055,30.1403849708711,-35.4360284543248,-25.1647312933521,55.8865800064188
60.1869456176921,72.0127281289286,-56.4171585022209,70.331481195405,74.3888122372086,64.5534261324233,60.2045482612205,61.1727753808181,-57.0624173179712,19.0038078145194,-51.0117045685458,-3.43410548178312,-44.5366178443989,75.5262238540395,31.9794015226349,-8.67945551904435,47.7841734317025,-45.9990988591512,-35.3950266519413,80.123756361345
-19.0385178546635,-35.7407150441266,11.7700682456594,-10.4610664801704,-18.7468419232216,-28.9283853620482,-36.5751338614298,-14.4282286857168,22.0446317228698,16.4212843401927,25.9120936180438,-9.14436938404061,1.09558545609728,-5.01396353291091,-8.27820439938954,-14.365679170967,-4.33197068901471,-1.96274534447244,14.3893903563799,-8.81677455633229
68.4047218377147,125.176040140311,-72.9871526649259,108.64257382799,126.391164340432,101.653114992938,107.226672346525,119.983607065761,-80.7755588058536,23.2253986473324,-84.8670484516661,-0.158195395843429,-81.7698461678557,103.461234483386,37.6068956913535,-18.5980873900232,59.9546797284107,-75.5089346156696,-62.093484108825,112.932308810007
69.2223716663613,93.2747093621248,-66.338386249787,76.1214846042541,93.651617801326,81.7351769042315,83.0532087833338,77.1814829084458,-74.5605159135791,13.6294193832205,-71.5054904986147,-3.28079434708942,-51.1985185810012,83.571582262746,33.3880021582171,-3.35962418619585,54.5456170221715,-52.3250045840727,-43.9159001880898,93.5836599449128
-27.2725301325443,-65.5013784313421,23.2205902858004,-51.2508274651847,-47.758910321295,-49.7384943275072,-55.5698046687385,-51.9031244424354,27.5263842449973,1.84138446234684,34.2237208767995,-12.862415999287,30.4901439659977,-31.7922660351901,-19.5273804535947,2.68452832039044,-13.9545711233483,21.5752298470266,32.8775636210645,-31.5176687990714
8.58505008281561,17.9434738218445,-15.6933864566209,33.788629178746,29.8957867002605,13.8281434228569,9.48997053428887,32.9037840395665,-9.2039863561471,21.9469065139964,-7.9970261323418,-5.58411315825411,-29.5527263660247,33.0103714484879,7.84095540761811,-19.3532586248942,16.5968514927523,-28.5896191410124,-11.7963280440462,32.0527764784911
28.4713460255334,38.1053205075201,-31.36554151067,25.8288122042865,45.7130416504382,34.3373167555181,36.7319178149002,35.1798599771834,-38.6049788959604,6.55685307331712,-36.9368183956073,-6.84733215725501,-23.0479106345342,38.1601376304498,9.9199852365176,-0.466854115780688,27.1698517382851,-25.9904185359026,-16.7188505754574,46.8951226708818
-80.6772975248291,-143.415414641484,70.1745441636042,-123.93201922872,-116.394417311085,-115.348379552175,-119.995707356506,-114.463381139307,75.8198137748798,-9.66470180412113,80.9884075669377,-18.7409324768969,73.5801493896355,-95.9935757347393,-51.6282389401557,9.82923271050632,-50.4872980863769,60.4046956883896,71.8928581642024,-96.84330420618
11.8219465654189,-0.448954707091223,-13.3739358697144,-1.94740252704234,10.0185009540339,4.17681779441534,2.01751857418879,-0.0299692609762411,-15.5464454675322,4.76760243047073,-10.8731800879829,-9.29441043020359,-1.44047565605568,13.9537569115879,1.08208194170005,1.84932476172681,14.0120675411277,-7.51418575399863,1.98744545778283,19.1206476076529
31.0843676998822,25.7806128812851,-29.7863293821247,29.3043967225368,33.2669800360082,25.9708233189123,21.3778910756237,22.6918874378555,-28.9785673249882,12.9467835815241,-22.7340551871074,-6.79750916768199,-18.5057673302096,39.2033558652032,14.808321970884,-4.35993337206598,27.229440798766,-23.0723891590144,-12.2399249249605,42.5770099922112
-50.2743400544443,-86.9610375808183,40.7020797249597,-85.5012837738135,-65.3856192797411,-69.3888364132303,-68.1364477662308,-68.1479694056924,37.9391507555166,-9.51613654417259,40.2121292746263,-15.7858877426315,46.0305600665294,-59.7750098829544,-36.7223188950174,10.6461171355211,-28.3537974634299,35.6383235631665,45.5895243119682,-54.5630671159288
32.003941828596,29.9116344610957,-31.331986300324,32.5503356422936,36.9346328046287,28.9123884808041,24.6701375791108,26.7716107066435,-30.737563498543,13.5657144771723,-25.0100391409862,-6.3955987460246,-21.4742989693932,41.8159566895689,15.4196280589559,-5.20092129194762,28.3384391502716,-25.1798379592439,-14.242142135045,45.1790467982694
-37.0385034278294,-40.2320910324273,22.7642129599533,-39.3768980697079,-20.6407634170347,-35.7907922369933,-31.5597702156545,-16.6459723866643,19.9609651269841,1.94308050245384,17.1373049078827,-11.6979986157711,9.46890358045991,-26.5019328356275,-24.8439390354951,-4.06001767395852,-14.461679721851,6.11319094911937,20.1671556196171,-21.6874139870373
15.6815853192079,43.9465863406463,-25.5970564370037,39.5195220175721,54.4674598871281,33.7327230200041,37.5187208196429,54.7461416797401,-29.029055341475,15.1992030326005,-32.7657354960971,-5.42186797311795,-39.3472331159186,41.265227694453,7.7009405904549,-14.3827998356626,23.1987665287723,-37.0949856824813,-22.6068478315026,47.1664399868981
-57.1395333281884,-81.9757185588789,43.399560840997,-83.1228295005043,-58.9922248347933,-67.8694180763789,-63.5234171472382,-57.5727510715994,38.9814836267689,-8.76396337231105,37.3218203582127,-15.3596716152775,39.1818639991932,-60.3494771232058,-40.0641880088409,6.7927325091183,-30.7751478352894,31.1169585513319,42.3543304567855,-54.2389641552348
-43.9584989784041,-53.5988544803005,29.3940603950094,-40.320778697094,-32.2884024749431,-47.0591473650897,-46.8627293650285,-24.7908115354,32.8064202322492,6.83134730316707,31.1768486909719,-11.4689762522296,11.7431336118117,-30.9306897777747,-25.511077129956,-9.40601085131441,-19.115264105267,8.88940416067076,24.8625809956372,-30.1968896029688
-57.1646863548151,-105.49459136211,48.7463358793061,-92.2610233368063,-82.5056889188245,-83.9716336771579,-87.1641140767386,-83.5282640354654,51.388023651566,-6.25281116131677,56.4089844417679,-16.1188024062373,53.3038729705164,-67.9053526157011,-38.3644121002695,7.75331218193269,-34.081436270546,42.4478689039149,53.2872239489745,-66.6131959662992
-8.54258323187075,3.5541554776796,-3.02911639751537,8.22404964342649,18.504990167256,0.438624681272807,1.88013250147938,21.9672218761595,-2.72575425030375,12.5359833337568,-5.41016568064302,-7.65699920971632,-18.8027376965514,12.3954496611973,-5.13315628228724,-13.0314814198551,5.95666939536478,-18.6714967770433,-2.97051582878656,15.5663988466535
-100.1625144932,-172.901986302734,87.8574934042744,-132.614339941515,-141.861355362614,-140.978905900175,-151.30778929408,-131.892760480717,102.727491367493,-1.96649400286505,109.548255725737,-18.7654848404481,79.5652421302194,-110.218620892762,-57.1087511364578,0.396470487497581,-63.2858330326635,67.4015169628975,83.1704983506697,-117.875619860631
2.12978806991335,10.249627813674,-10.1540758588134,-2.73289575151336,22.550546288772,8.76138608295185,14.3289359675471,17.1489378414358,-18.4659548685392,1.88166647132286,-20.3310078457849,-9.14373123693692,-10.4890351794892,11.2684043257591,-5.80269985025453,0.294121929941899,10.7141233010258,-13.3094865689879,-2.89313486356399,20.3639489298379
-54.1201893004236,-69.4099084998385,38.8976916604457,-68.4194167654088,-46.8040779568115,-59.1547527193615,-54.6342818261654,-42.2215220845647,35.4770242655453,-4.21041152151058,32.6235080876816,-14.1445058904536,27.6983085836595,-50.3920085204529,-36.2185624172946,1.06326513079898,-27.3657142590773,22.2967722784438,35.3477776760495,-45.3588977291971
-51.2302674922292,-77.7498098010461,39.283128525288,-52.1775007739726,-55.0231650015825,-64.9294224867924,-70.0606808481333,-46.6028831822077,48.2357423553106,8.8739069700456,50.3692295961544,-12.2076488061172,23.9121572269722,-41.8899590351686,-27.9269338758537,-10.1887428050359,-25.935477526717,19.0089895474717,35.8700060866742,-45.3918585346194
-62.0460317602358,-102.826255136124,50.8086619952161,-101.78943116184,-79.3285357469342,-82.8148185824893,-80.8116320947213,-80.8297137365528,47.3418849263206,-12.7687740103034,48.7064898963831,-17.0896500496248,55.0194035493122,-74.0979038520965,-44.5189007197412,12.5252619893709,-36.3666923839972,44.0575979614642,53.415225667297,-68.5718520017933
4.79025696303227,23.5737060317948,-15.0741626433908,24.6648483885237,36.1487056910164,17.1877601193678,19.4821903762043,37.6998255593351,-16.1117913194053,14.6761455309921,-18.5523415139571,-6.54680277454678,-29.0751169775223,27.5874216686405,2.13918998124149,-13.9925899283089,15.1144805915373,-27.6692521245965,-12.6929292581242,31.8084273345638
58.5960240836553,86.3233594303351,-59.027644576625,66.6056165357496,88.5205643851243,74.1668486712412,77.9821865363756,74.4843746529866,-68.7033235803265,11.484477179607,-67.8648966781016,-3.8848893439935,-48.4952528688592,74.2679976293254,27.1119775461343,-3.50704220782911,48.6499366537831,-49.0128265332662,-40.1357111390793,85.3408058471409
-16.4314291854682,-38.253480084454,11.0219778294671,-36.4003194506963,-22.722015887029,-28.4907406148422,-29.6587798680436,-28.3597546369802,9.67740729674091,0.264414847938572,13.0014018519611,-11.9689298170858,17.6141924396211,-17.9198828394406,-15.4277419701578,3.68408300675391,-5.10070315828255,10.1095380608725,20.712402539791,-13.2726841096085
-72.7673500061711,-103.969627597143,56.9330776734689,-76.944645394209,-77.8065556101778,-88.3359918598683,-92.3517792596683,-65.5789836884203,66.1837162754139,5.34327046072173,66.5094316797003,-14.2635570230145,36.5829946201809,-64.8333426006332,-40.3033250621106,-9.16107081126913,-39.9686168523672,31.3264546786513,48.7030344317212,-68.5773736748604
69.2418836614641,109.570723912562,-70.0090989431345,114.071455146869,111.026429910727,90.8315012109162,87.1150026571109,106.170603535836,-67.3595265712642,32.5000677806128,-65.7394406453081,0.480030567378253,-78.1843754412061,104.859442991642,42.9983544346779,-25.3743447273591,58.9253618053786,-72.7838919940276,-56.9123005464919,107.174700208348
-95.3326670862379,-134.236933001207,76.4673031970546,-109.645238991077,-103.839702182411,-113.837071895641,-115.573490020758,-89.8439149372166,83.5090613052636,-1.86452636921806,82.2447275766845,-16.6919223867925,54.4816719872565,-92.7884141238235,-55.0436191202367,-4.29780324323107,-55.2587724041017,47.5982974035891,64.3910325274651,-95.3111896327197
-16.951199684602,-10.7100470314323,4.8537027599279,-7.56265263713771,5.54177551946512,-10.8197024204869,-8.70427352915991,8.67106604429594,4.2430540417344,8.89230685582321,1.78769375195163,-8.9644998374753,-9.14318633269655,0.0677559373971102,-11.4477368509129,-9.52973899524016,-0.194833397389085,-10.2246767863151,4.60845918024708,3.47301604462989
-9.00227865754621,-30.1993044083095,5.09524258192232,-29.1325667974173,-15.6752343543544,-20.7807008970753,-22.1616965313167,-22.9317363358075,3.14841917183375,0.657783866239891,7.07807720489971,-11.5257812601975,14.0906920628212,-10.6693788842515,-11.5310654745754,4.31214642192483,-0.385687593498255,6.91799374080987,16.6318888837272,-5.90890155231092
29.070613748131,55.3848541575917,-35.3600071348433,62.0519765228617,63.6935816896516,44.0025647912137,42.5737164267816,64.0012463878757,-32.892367572647,23.9518204910585,-33.2822659007771,-3.36938811862353,-49.4992537936723,58.5076053300439,19.0254014617542,-21.1942557792046,31.6985983023051,-46.2613193028822,-29.8192083770729,60.3442850634061
-15.8285061790441,-13.0109614615188,4.93375136912468,-4.25969559350568,3.15400548251878,-12.5112045852175,-12.8786319560747,6.98284633966453,6.990381519178,11.9036980711463,5.72502190536656,-8.75678291612897,-9.76202380724997,1.75926670073587,-9.23453457708744,-11.9174198832917,0.276040313548293,-10.4814886099562,4.90347447224733,3.63382059690061
49.3229392973161,72.1179853367849,-50.4554261117237,84.5346068951329,76.9202926557012,60.3743044691127,54.26580492212,73.8155529879047,-44.2041682986453,29.5429742059772,-40.8992430817934,-1.84760223298357,-57.7417913671854,79.13113414261,31.9233309112495,-23.0748033952814,44.0762271785967,-54.8334163038421,-38.8296002997317,78.4062194200601
73.4162307775294,117.535026493038,-73.8964927217612,119.638582296154,118.064127318668,96.787801950786,94.3183703071471,112.446906973407,-72.1650395162557,32.730711100775,-70.8691070353517,0.970325497680023,-82.0454268333761,110.185209640184,45.1224283643936,-25.808123505998,62.0502361476173,-76.4056232398901,-60.7118244871413,113.012518882604
27.5442731395845,46.4575759874912,-32.4130613414561,55.3152063802188,55.1930505358036,37.9604560874771,34.9965305363709,54.1683727808153,-29.0875251612861,22.7436939661216,-27.9952223712265,-4.02105696396079,-42.6691621919087,53.5753784029166,17.7394334048153,-18.9177140756392,29.4076947122861,-40.8265400319681,-25.0454627811905,54.9666050720805
-39.69287650232,-86.1070918736598,34.8034449286086,-66.966354639602,-65.902009905349,-66.7047188853249,-73.8606919477521,-68.4978188617967,41.0245104680679,0.936694340759713,48.1085225803771,-14.2411429875429,40.9149555780402,-46.3018029069412,-25.9940896686076,3.30051097108453,-22.5947318406094,30.948399207052,42.7592960724595,-47.6545532431729
40.1677928258521,78.5138861780645,-46.9600347086181,65.1041974208868,84.5731772415308,63.3913980470029,68.9127531806766,79.6806312679733,-54.2366329348305,15.6979634162086,-57.6873542262533,-3.53707317509239,-54.2273784877464,66.0155136235658,19.8604767492257,-12.3226020136196,39.5885974802052,-51.2405455532546,-38.4789094078129,75.1264637689807
-22.8512648790395,-19.1433167238581,10.0680550657559,-15.2500761412669,-1.96134572707457,-18.2793771989513,-16.1112088323683,2.08945612022442,9.57012640911589,7.83382956591849,7.1275147109293,-9.73636975028659,-4.67875544060071,-7.01039658696637,-14.8932857407206,-9.15585202627778,-4.38465207692513,-6.00475752910321,8.8370323552992,-3.55146353892524
-10.2708540418438,-12.2224387037518,1.47304453696515,-21.5830039077744,2.31706498102021,-9.36390453167111,-4.74184620299186,-2.35833285474374,-5.35766281126693,-0.554204075226056,-6.132518616332,-10.7834325127856,2.37738019469183,-5.20619791956753,-12.8973600653588,2.56601259808548,1.52001164187933,-2.04697882045884,8.21738289015807,3.20154840000892
-12.5642769009353,-3.05035174323705,0.747696172118285,-6.00795592934656,12.2089391954867,-4.54473055007783,-0.195522901553177,14.0555828430563,-2.87553525860427,6.686808050717,-6.03066445121139,-8.99711353842119,-11.0629668696375,3.10309160552674,-10.4120085564055,-7.17740224241885,2.58590711081076,-12.0110587755553,1.71578958315587,8.86453713711573
58.309133085068,79.3712345385061,-57.0865856456638,89.0562331966248,82.5378106070981,67.8818755840893,61.4024013774775,75.9438389886444,-52.0397532891696,28.5849765065615,-47.3438597158281,-1.51807898887555,-58.1430787370354,85.0391406810611,35.8850103158104,-20.3022574068957,49.0117046165417,-56.2020536762836,-41.5677580369565,85.8632437525361
121.989792974614,195.608071801964,-118.599816472432,188.103736878832,187.395450088056,161.442350042821,159.909075895162,177.048679370201,-120.000756515769,42.0380813098103,-119.846152740005,6.26449744537697,-124.892645451971,170.143201213396,73.659853554451,-32.0123139344102,96.2600434211024,-114.505292745657,-99.4039366707185,175.780171678908
37.1681253278749,46.1524427227578,-37.7837989754363,34.9292411490488,52.2695617807232,41.9663327018085,42.9999292552622,39.8200254467272,-44.3157858280254,8.44262596966141,-41.4985166104997,-6.49272341846237,-26.7260982318563,46.6321493713449,15.1960580662524,-0.917441012146052,32.7727669829001,-29.7309378719029,-20.6009221784362,54.9358219466421
-21.1577888468575,-55.3697016833963,17.4764364834232,-39.4878245264336,-38.6588511925543,-41.5703589069741,-48.1080556398825,-42.4175401130111,22.6960796227336,5.14709434867505,29.6624839736869,-11.9181026107161,23.7219221307182,-22.5640313831741,-14.7437716921595,-0.019288411380577,-9.22510963290922,15.3127340332568,27.4655044044809,-22.9407247111522
-7.76222998014557,4.50094397858931,-3.33074496998833,8.26791950141489,19.4413342366841,1.22997324114086,3.27867160488557,22.5779103589479,-3.58737053391363,12.2255811785469,-6.56502316713449,-7.81859355806787,-19.1482479228407,12.7500675429296,-5.33072150539865,-12.6768851831785,6.23541126955248,-18.7992875641932,-3.60073968932171,16.1418637980958
1.91536845740673,17.7407333318595,-11.8599390165121,21.535571589507,30.8108866138185,12.4299334819788,13.775171939724,33.189067312699,-11.6466854424668,14.7539026235866,-13.7978859653083,-6.66307317991777,-26.4688421014803,24.2780530831896,0.870396090913073,-14.4877664053314,12.9887176493994,-25.7067960251884,-10.1878062561073,27.6741271074712
76.495017442348,107.085387962985,-73.2445961088129,114.149037528089,107.052878272055,90.8286365967531,84.5698721303394,98.5828736063708,-69.0041102129951,32.5834403822666,-63.8982516275237,0.626348147550298,-73.6068502833302,107.203801459503,46.6683731219171,-22.9155513729169,61.5849283763077,-69.9235544329178,-55.3639779890703,108.392489492827
-37.2573365935157,-49.1465878611448,24.9864152426902,-28.3970055985492,-29.0798025918245,-42.5998109135354,-46.1674060518373,-20.9082833443262,32.3343709483528,12.2720176423619,32.368066656837,-10.5957497881047,6.73612337713186,-21.9414385632999,-19.5753090292183,-13.3723979630323,-14.933292057401,4.41894543568902,21.4858796534247,-24.0158480021729
6.151006461922,28.9871161857566,-17.0102732790369,25.02471838279,41.2641791528423,21.4075530789313,25.5069351353814,42.4080104222531,-20.2866257374893,12.4621035091292,-24.1012445045691,-6.46160140923947,-30.7815098336294,28.8711713180785,1.75294491370318,-12.3326363436355,16.3512555627823,-29.5007083352039,-14.945517141348,34.8820002046242
-27.0552064452539,-65.4164903685755,23.0714314269293,-45.8051791188023,-47.6956651558337,-49.8868353741183,-57.5799183455771,-50.1463535161714,29.9283567606672,5.24507589967986,37.6376305828302,-12.2970640410178,27.8881212354482,-29.0484856009938,-17.6242597122442,-0.834180151266132,-13.3701084201286,19.4822716064603,31.9548683619441,-30.538081937269
-3.53601772565643,-24.4576629764979,0.72446969706273,-19.4901396370732,-10.9871190156173,-15.7686574491879,-19.1885975588187,-18.4776068041743,1.05529359983982,4.15687717104589,6.32092910783155,-10.4753770802578,9.72219360241447,-2.92243782825112,-6.78385229933586,1.49374412199895,3.2472767149705,2.6680635060627,13.1767094951823,0.0992634104840854
17.395481999171,35.8064202298327,-24.4237475021795,45.0785692451324,46.4058451641199,28.2042907884865,26.3751079087122,47.9126684572231,-21.1085139703936,21.7397687542222,-21.4310208246589,-4.5209169489917,-38.4134864264793,43.5439710009441,11.9386878594546,-19.0304972332548,23.3222069267805,-36.447189838348,-20.2791294917049,45.0019865711233
-111.912440451871,-183.72747286063,96.6511177505509,-168.125473572492,-151.165619753063,-150.128050218026,-150.862629898276,-146.37508782569,98.7900204157835,-19.3906417281696,101.781208676568,-21.9678242432519,97.2708070025609,-133.749284560102,-72.0798472883004,16.6105519564576,-71.6725054525924,81.9979156994768,92.9663669512708,-132.689764119103
49.792371658977,78.5597638441648,-52.0295895435247,88.5803584808897,83.5953246983235,64.8311154025037,60.1186749979646,81.1585514365006,-47.3964068348804,29.7346166599983,-45.3123931501077,-1.41891917776802,-62.2903744202819,81.799255700827,32.1806709440461,-24.0064091671059,45.1987660651437,-58.2786008887969,-41.7110308609377,82.3909902339601
-24.4281945961899,-30.688574357948,13.6023172744151,-10.5733174258855,-12.9213743072087,-26.9214380912466,-30.9718046048297,-6.28365287579556,20.8712997862753,15.2416973161364,21.7772764107708,-9.06481784211392,-3.2022382483458,-6.4812594317462,-11.5820510458148,-15.3313023877897,-6.04087505799454,-4.79117540042598,12.3903879477519,-8.55387989478477
-17.5623550543959,-45.5355882584942,13.2097650174183,-41.5214106808774,-29.7163953653337,-33.7463520419734,-36.0370389319631,-36.2638719993666,13.0558691984008,-0.30669494914492,17.5067139698713,-11.9751195259814,22.6574287986732,-21.3429810017391,-15.8145857305928,4.9971971683784,-6.79444458119814,14.196828741071,24.2543711885184,-17.7080620586761
